popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,explicit,disc_number,track_number,uri,tempo,type,key,loudness,mode,speechiness,liveness,valence,danceability,energy,track_href,analysis_url,duration_ms,time_signature,acousticness,instrumentalness,artist_genres,artist_popularity,album_genres,album_popularity,album_release_date
0,1qGP2D2wyQDBgCZ4Y8uSlA,4OYtolfkqCl4Y6KapLjWfj,5uGtsXxfYYacrbz9C8RLid,2012: A Space Oddelle Tree (Year of the Microphone),Sound Junkies,Sound Junkies,True,1,6,spotify:track:1qGP2D2wyQDBgCZ4Y8uSlA,79.118,audio_features,10,-7.373,0,0.163,0.0981,0.483,0.636,0.648,https://api.spotify.com/v1/tracks/1qGP2D2wyQDBgCZ4Y8uSlA,https://api.spotify.com/v1/audio-analysis/1qGP2D2wyQDBgCZ4Y8uSlA,258760,4,0.409,0.0,[],0,[],0,2010-01-18
78,6VuUMo1TusnqBxLTnr3hOI,4ClsVDy2g7RKSSlvq8cF6d,6XMk5rlnvEtbOUhUlIGl0R,Brillas,León Larregui,Solstis - De León Larregui,False,1,2,spotify:track:6VuUMo1TusnqBxLTnr3hOI,93.041,audio_features,9,-12.963,1,0.0366,0.248,0.274,0.625,0.433,https://api.spotify.com/v1/tracks/6VuUMo1TusnqBxLTnr3hOI,https://api.spotify.com/v1/audio-analysis/6VuUMo1TusnqBxLTnr3hOI,226187,4,0.376,0.00103,"['latin alternative', 'latin rock', 'rock en espanol']",69,[],72,2012-01-01
0,32U12VqJ7gGKdCzlpY9Tx7,4fCxCapBjEjnIDMvXhpdKI,43l1SO27rEXn9fqO2xuInM,12-20-2012,Million Year Sound Wave,Perfectly Imperfect,False,1,5,spotify:track:32U12VqJ7gGKdCzlpY9Tx7,182.026,audio_features,4,-4.57,1,0.0399,0.088,0.332,0.374,0.601,https://api.spotify.com/v1/tracks/32U12VqJ7gGKdCzlpY9Tx7,https://api.spotify.com/v1/audio-analysis/32U12VqJ7gGKdCzlpY9Tx7,260667,4,0.000356,2.79e-06,[],0,[],0,2012-12-28
65,7yED4n2U8RR5LKZVmisiev,2lolQgalUvZDfp5vvVtTYV,29DNH3Fggk7fkLZebFkcH8,The Way You Look Tonight,Tony Bennett,Rarities Outtakes & Other Delights Vol. 2,False,1,11,spotify:track:7yED4n2U8RR5LKZVmisiev,111.996,audio_features,0,-22.052,1,0.0405,0.131,0.111,0.421,0.0533,https://api.spotify.com/v1/tracks/7yED4n2U8RR5LKZVmisiev,https://api.spotify.com/v1/audio-analysis/7yED4n2U8RR5LKZVmisiev,203307,4,0.946,0.000437,"['adult standards', 'easy listening', 'vocal jazz']",75,[],57,2012-11-17
0,0VUCv1D9094MzqcqVRdnN6,1jnGyEVEirPTNzH8jAu3rg,7AzJLTNSOytSiLtWrYsDOL,New Year's Day,SamX 2012,It's Christmas Time (feat. Dylan and Thomas),False,1,2,spotify:track:0VUCv1D9094MzqcqVRdnN6,156.019,audio_features,5,-6.465,0,0.028,0.313,0.451,0.429,0.541,https://api.spotify.com/v1/tracks/0VUCv1D9094MzqcqVRdnN6,https://api.spotify.com/v1/audio-analysis/0VUCv1D9094MzqcqVRdnN6,230980,4,0.748,0.000126,[],0,[],0,2012-12-03
0,4GbMmNyZbi0knPFDsIFWyX,36bN1FR8GBRNja0Gy23jxX,5FQSByANHrQ6Z4eW3SFlrU,Good This Year,Team 2012,Good This Year,False,1,1,spotify:track:4GbMmNyZbi0knPFDsIFWyX,92.072,audio_features,2,-7.718,1,0.0289,0.0857,0.479,0.641,0.314,https://api.spotify.com/v1/tracks/4GbMmNyZbi0knPFDsIFWyX,https://api.spotify.com/v1/audio-analysis/4GbMmNyZbi0knPFDsIFWyX,182839,4,0.907,4.16e-06,[],0,[],0,2012-12-08
58,1tzPSule9WZ9B8SujHv8fp,7sgWBYtJpblXpJl2lU5WVs,6AbrLabiBsj3yzk5H2g1al,This Head I Hold,Electric Guest,Mondo,False,1,2,spotify:track:1tzPSule9WZ9B8SujHv8fp,162.024,audio_features,0,-4.915,1,0.0328,0.261,0.962,0.663,0.873,https://api.spotify.com/v1/tracks/1tzPSule9WZ9B8SujHv8fp,https://api.spotify.com/v1/audio-analysis/1tzPSule9WZ9B8SujHv8fp,175773,4,0.0268,0.0108,"['alternative dance', 'indie rock', 'indietronica', 'la indie', 'modern rock', 'shimmer pop', 'vapor soul']",60,[],54,2012-01-01
0,4KQ8y8UAymZliv3EP2f9Tz,1F5BjS0N0ZatYRIVEP8xzD,2coVRFqh0OabWKhoX5f5DS,25 Years Now,Arsenic 2012,Famous When I'm Dead,False,1,7,spotify:track:4KQ8y8UAymZliv3EP2f9Tz,77.06,audio_features,3,-7.689,1,0.39,0.295,0.568,0.78,0.549,https://api.spotify.com/v1/tracks/4KQ8y8UAymZliv3EP2f9Tz,https://api.spotify.com/v1/audio-analysis/4KQ8y8UAymZliv3EP2f9Tz,101600,4,0.766,0.0192,['chip hop'],0,[],0,2008-01-01
0,69SMn5V6TknChIWSVKzv7B,1yomV5g4q3SfR825LckZ40,4sFsce25ovPavuMuwIpRmA,2012,ghostkiller,years,False,1,8,spotify:track:69SMn5V6TknChIWSVKzv7B,180.074,audio_features,1,-11.421,0,0.0504,0.123,0.49,0.562,0.583,https://api.spotify.com/v1/tracks/69SMn5V6TknChIWSVKzv7B,https://api.spotify.com/v1/audio-analysis/69SMn5V6TknChIWSVKzv7B,113345,4,0.339,0.868,[],0,[],0,2021-03-09
58,3AAwJ043uT1wXSKDtGyuxF,6DQsmplq17UDA3zmiybbSb,6X0qkUUcolJDrRN3i3CAlT,Misty Mountains,Richard Armitage,The Hobbit: An Unexpected Journey (Original Motion Picture Soundtrack),False,1,5,spotify:track:3AAwJ043uT1wXSKDtGyuxF,83.735,audio_features,7,-31.641,0,0.0337,0.112,0.3,0.195,0.0111,https://api.spotify.com/v1/tracks/3AAwJ043uT1wXSKDtGyuxF,https://api.spotify.com/v1/audio-analysis/3AAwJ043uT1wXSKDtGyuxF,103025,1,0.845,0.000881,['middle earth'],50,[],52,2012-12-11
0,4DfKhPDy3A9YgtC2J08J4s,1lS7nvc3bEjGqcpRAHVAkd,0h341kfeGPrKiG1q4aCpDl,2012,Noah Nell,Years,False,1,14,spotify:track:4DfKhPDy3A9YgtC2J08J4s,127.98,audio_features,11,-6.355,0,0.15,0.584,0.847,0.777,0.765,https://api.spotify.com/v1/tracks/4DfKhPDy3A9YgtC2J08J4s,https://api.spotify.com/v1/audio-analysis/4DfKhPDy3A9YgtC2J08J4s,249381,4,0.00776,0.464,[],0,[],0,2020-05-31
62,08cXy6KUizaAelYXtcew3w,5euJsEvfrlfhYDorMR40OF,15wQEsBsbl14I4m1yEuR8w,1957,Milo Greene,Milo Greene,False,1,6,spotify:track:08cXy6KUizaAelYXtcew3w,190.043,audio_features,1,-9.799,1,0.0325,0.178,0.596,0.388,0.595,https://api.spotify.com/v1/tracks/08cXy6KUizaAelYXtcew3w,https://api.spotify.com/v1/audio-analysis/08cXy6KUizaAelYXtcew3w,204213,4,0.663,5.58e-05,"['la indie', 'metropopolis', 'shimmer pop', 'stomp and holler']",49,[],55,2012-07-16
0,1f7rzuuoNsocMFn0Xv48Kl,1RI6tZWwhAxU3FLfjUkp6T,6WJbb7HZXCbbzRsCQg3irU,2012,Anmo,Many Years,False,1,1,spotify:track:1f7rzuuoNsocMFn0Xv48Kl,105.007,audio_features,4,-8.511,0,0.0241,0.113,0.363,0.629,0.728,https://api.spotify.com/v1/tracks/1f7rzuuoNsocMFn0Xv48Kl,https://api.spotify.com/v1/audio-analysis/1f7rzuuoNsocMFn0Xv48Kl,345699,4,0.101,0.862,[],0,[],0,2020-06-27
58,273gNDaG3xT0ulMx4Vct6M,6yJCxee7QumYr820xdIsjo,1s8rmXFgIuXVpUach3s2V7,Island Song,Zac Brown Band,Uncaged,False,1,5,spotify:track:273gNDaG3xT0ulMx4Vct6M,145.892,audio_features,8,-6.025,1,0.0504,0.166,0.892,0.845,0.7,https://api.spotify.com/v1/tracks/273gNDaG3xT0ulMx4Vct6M,https://api.spotify.com/v1/audio-analysis/273gNDaG3xT0ulMx4Vct6M,223307,4,0.208,0.0,"['contemporary country', 'country', 'country road', 'modern country rock']",74,[],61,2012-07-06
58,7bcinCjd50wHDroef8TbEe,6yJCxee7QumYr820xdIsjo,1s8rmXFgIuXVpUach3s2V7,Goodbye in Her Eyes,Zac Brown Band,Uncaged,False,1,3,spotify:track:7bcinCjd50wHDroef8TbEe,81.274,audio_features,3,-7.393,1,0.038,0.0879,0.379,0.411,0.558,https://api.spotify.com/v1/tracks/7bcinCjd50wHDroef8TbEe,https://api.spotify.com/v1/audio-analysis/7bcinCjd50wHDroef8TbEe,324267,4,0.162,3.79e-06,"['contemporary country', 'country', 'country road', 'modern country rock']",74,[],61,2012-07-06
0,1rYakaSZqr0IqvlSIhtf9c,2XC3RWGxF4bC7nkH3l8uWh,3j7njLOs6YN5NC43vZ6PNJ,2012,Royal Rosss,Student of the Year,True,1,10,spotify:track:1rYakaSZqr0IqvlSIhtf9c,93.033,audio_features,6,-6.198,1,0.273,0.126,0.739,0.812,0.68,https://api.spotify.com/v1/tracks/1rYakaSZqr0IqvlSIhtf9c,https://api.spotify.com/v1/audio-analysis/1rYakaSZqr0IqvlSIhtf9c,185750,4,0.559,0.0,[],0,[],0,2020-12-30
0,5p0FicOqxo5aazsjRj4ltx,3m5g6NUg2akZ9Vv9D8GYBf,13xXLWv1WEGbmZY0iRAdRV,2012,Mihalis Safras,5 years of Material,False,1,3,spotify:track:5p0FicOqxo5aazsjRj4ltx,124.989,audio_features,3,-6.131,1,0.0583,0.148,0.417,0.74,0.989,https://api.spotify.com/v1/tracks/5p0FicOqxo5aazsjRj4ltx,https://api.spotify.com/v1/audio-analysis/5p0FicOqxo5aazsjRj4ltx,384000,4,0.00215,0.869,"['deep minimal techno', 'funky tech house', 'greek house', 'house', 'minimal tech house', 'minimal techno', 'tech house']",38,[],0,2012-02-01
0,28ci4OQnXnVyOJJjqNTza1,5x6OZlUVGFX4F1QHJCgysn,3UJXBGvP1ELlQ2Hl9BJXFK,6 Years of 1980 Recordings - Part 2 - 2010-2012 Dj Mix,Dan McKie,Backroom Jukebox - 6 Years of 1980 Recordings (Part 02 (2010-12) - Mixed & Compiled By Dan Mckie),False,1,63,spotify:track:28ci4OQnXnVyOJJjqNTza1,127.006,audio_features,7,-7.129,1,0.051,0.102,0.19,0.751,0.807,https://api.spotify.com/v1/tracks/28ci4OQnXnVyOJJjqNTza1,https://api.spotify.com/v1/audio-analysis/28ci4OQnXnVyOJJjqNTza1,4800118,4,0.00257,0.519,['musica andorra'],29,[],0,2013-01-28
62,3g1GoAq0u4uDzrXFgvMII2,6djNDzSg08mnh2Ayoh6Ovn,0728CjXjQWqe0hcRS9WfPl,Gente VIP,Larry Hernández,Larryvolución,False,1,7,spotify:track:3g1GoAq0u4uDzrXFgvMII2,118.406,audio_features,9,-3.959,1,0.107,0.181,0.964,0.793,0.793,https://api.spotify.com/v1/tracks/3g1GoAq0u4uDzrXFgvMII2,https://api.spotify.com/v1/audio-analysis/3g1GoAq0u4uDzrXFgvMII2,174586,3,0.381,0.0,"['banda', 'corrido', 'deep regional mexican', 'latin hip hop', 'norteno', 'nuevo regional mexicano', 'regional mexican']",62,[],54,2012-10-30
0,789B2pGDEdgYMYcBqSNnJi,40Mhf9eflztCXlPJ4h2nLa,2z9yGV08xoQTUjliI99l2S,High 2012,D Menace,20 Years,False,1,7,spotify:track:789B2pGDEdgYMYcBqSNnJi,180.015,audio_features,11,-8.418,1,0.172,0.0858,0.648,0.688,0.888,https://api.spotify.com/v1/tracks/789B2pGDEdgYMYcBqSNnJi,https://api.spotify.com/v1/audio-analysis/789B2pGDEdgYMYcBqSNnJi,426667,4,0.00576,0.896,[],8,[],0,2018-05-09
0,4mAAofx2jhYn2vHIEvXACD,0ANs5gXUdE4uR5kmEAsXK1,0vzOLZ1mVIujgc1pr55qmx,Lady 2012,Frank Cherryman,MOORGATE RECORDS - 10 YEARS,False,1,1,spotify:track:4mAAofx2jhYn2vHIEvXACD,127.998,audio_features,6,-6.831,1,0.0736,0.287,0.532,0.806,0.74,https://api.spotify.com/v1/tracks/4mAAofx2jhYn2vHIEvXACD,https://api.spotify.com/v1/audio-analysis/4mAAofx2jhYn2vHIEvXACD,487500,4,0.00145,0.0888,[],5,[],0,2021-06-07
64,098tAg0yjz9ds5oys4MAPG,1vSN1fsvrzpbttOYGsliDr,0cKsaZeZ7zxJWmP8haVHuf,All In My Head,Tori Kelly,Handmade Songs By Tori Kelly,False,1,3,spotify:track:098tAg0yjz9ds5oys4MAPG,129.884,audio_features,6,-7.69,1,0.0857,0.0586,0.322,0.675,0.506,https://api.spotify.com/v1/tracks/098tAg0yjz9ds5oys4MAPG,https://api.spotify.com/v1/audio-analysis/098tAg0yjz9ds5oys4MAPG,210895,4,0.105,0.0,"['dance pop', 'neo mellow', 'pop', 'post-teen pop', 'r&b', 'viral pop']",74,[],57,2012
61,5jHHcVbCUQYkcnyzobYTjF,6I3M904Y9IwgDjrQ9pANiB,29big2asVjHGaNijZP9dDU,Silver Bells,Kenny G,The Classic Christmas Album,False,1,5,spotify:track:5jHHcVbCUQYkcnyzobYTjF,137.548,audio_features,5,-9.87,1,0.0378,0.528,0.577,0.362,0.501,https://api.spotify.com/v1/tracks/5jHHcVbCUQYkcnyzobYTjF,https://api.spotify.com/v1/audio-analysis/5jHHcVbCUQYkcnyzobYTjF,238333,3,0.146,0.841,"['smooth jazz', 'smooth saxophone']",69,[],66,2012-09-21
0,0wGdsMRipj44NlU3kt8IR1,57R2buPDIJPYoqcpGFGJpl,4foYnlkhLsek50ASGlBpXG,2012,Ivan Nasini,Original Soundtrack Collection (The Best of 25 Years of Music),False,1,1,spotify:track:0wGdsMRipj44NlU3kt8IR1,180.006,audio_features,1,-14.361,1,0.037,0.258,0.0448,0.547,0.552,https://api.spotify.com/v1/tracks/0wGdsMRipj44NlU3kt8IR1,https://api.spotify.com/v1/audio-analysis/0wGdsMRipj44NlU3kt8IR1,342169,4,0.253,0.897,[],2,[],0,2015-01-24
0,4KVAcNubdYYYpL2GGEf3AU,57R2buPDIJPYoqcpGFGJpl,4foYnlkhLsek50ASGlBpXG,2012 - Acoustic Version,Ivan Nasini,Original Soundtrack Collection (The Best of 25 Years of Music),False,1,25,spotify:track:4KVAcNubdYYYpL2GGEf3AU,89.983,audio_features,1,-17.121,0,0.035,0.101,0.0397,0.451,0.201,https://api.spotify.com/v1/tracks/4KVAcNubdYYYpL2GGEf3AU,https://api.spotify.com/v1/audio-analysis/4KVAcNubdYYYpL2GGEf3AU,212509,4,0.415,0.958,[],2,[],0,2015-01-24
0,2crNVPucoDt6kqxk3n4acN,5ac41g3jUH9rBoe6zawiaB,0eO5xMliueGfXMkCBmAbym,The Beer International Non-Profit Non-Governmental Sporting Quad Yearly Event - 2012,The Lancashire Hotpots,The Beer International Non-Profit Non-Governmental Sporting Quad Yearly Event,False,1,1,spotify:track:2crNVPucoDt6kqxk3n4acN,105.952,audio_features,7,-7.148,1,0.0795,0.0983,0.877,0.758,0.782,https://api.spotify.com/v1/tracks/2crNVPucoDt6kqxk3n4acN,https://api.spotify.com/v1/audio-analysis/2crNVPucoDt6kqxk3n4acN,176000,4,0.319,0.0,"['british comedy', 'comic']",32,[],0,2012-07-02
3,2FCjFUHOUHSqCuPrMwGR9m,0WkypWGtWi9gAlB6aIKESl,55fecG7vL7yVQXMdtZ27m3,Seduction 2012,The Danse Society,40 Years of Danse Volume 2,False,1,11,spotify:track:2FCjFUHOUHSqCuPrMwGR9m,131.98,audio_features,2,-10.613,1,0.0375,0.128,0.102,0.424,0.626,https://api.spotify.com/v1/tracks/2FCjFUHOUHSqCuPrMwGR9m,https://api.spotify.com/v1/audio-analysis/2FCjFUHOUHSqCuPrMwGR9m,244945,4,0.015,0.822,"['dark post-punk', 'dark wave', 'dream pop', 'ethereal wave', 'gothic post-punk', 'gothic rock', 'new wave', 'post-punk', 'uk post-punk']",33,[],13,2020-11-11
0,5ua0Hth2bmR8kyFRu1aKOB,63wkfqQRbP3l9mgzFQms6i,4auXRGvGJjA6UEDsbBS31F,Pachelbel's Canon 2012,Nelson Paiva,This Year 2012,False,1,1,spotify:track:5ua0Hth2bmR8kyFRu1aKOB,176.154,audio_features,5,-9.442,0,0.039,0.353,0.75,0.396,0.483,https://api.spotify.com/v1/tracks/5ua0Hth2bmR8kyFRu1aKOB,https://api.spotify.com/v1/audio-analysis/5ua0Hth2bmR8kyFRu1aKOB,431760,4,0.0533,0.463,[],0,[],0,2012-03-31
0,6mnXcSbbxRl60pNLl3eEfI,5EShgOn9rWBbUGQwQzePbg,5VIiJfrypq6yZv60H0JCRu,2012,Lelle Nateri,Best of Five Years Compilation (60 Hot Dance Tracks for B-Day of B.L.K. Musik),False,1,21,spotify:track:6mnXcSbbxRl60pNLl3eEfI,130.003,audio_features,11,-19.386,0,0.0829,0.0892,0.401,0.801,0.502,https://api.spotify.com/v1/tracks/6mnXcSbbxRl60pNLl3eEfI,https://api.spotify.com/v1/audio-analysis/6mnXcSbbxRl60pNLl3eEfI,465293,4,0.0294,0.902,[],34,[],0,2016-03-20
3,3driybvnGIx7r9A3estys6,0hLd40hVpRDGENe4KGZLnW,0vCGKAcgICuvDD3UdIyvVF,Egoist - Remastered 2012,Falco,Happy New Year 2022,False,1,6,spotify:track:3driybvnGIx7r9A3estys6,82.158,audio_features,0,-6.918,1,0.339,0.347,0.935,0.775,0.983,https://api.spotify.com/v1/tracks/3driybvnGIx7r9A3estys6,https://api.spotify.com/v1/audio-analysis/3driybvnGIx7r9A3estys6,207533,4,0.244,0.00144,"['austropop', 'german pop', 'neue deutsche welle', 'new romantic']",62,[],16,2021-11-25
61,2Dq9VziZL92xyfZ3wI3lt1,44JcLdMAiLKKnPAArUtM57,4lpYJ1dP2HsH1dWPDEHPUT,Have Yourself a Merry Little Christmas,George Tidwell,Christmas Jazz,False,1,3,spotify:track:2Dq9VziZL92xyfZ3wI3lt1,116.15,audio_features,10,-15.194,1,0.0409,0.0929,0.396,0.58,0.168,https://api.spotify.com/v1/tracks/2Dq9VziZL92xyfZ3wI3lt1,https://api.spotify.com/v1/audio-analysis/2Dq9VziZL92xyfZ3wI3lt1,184587,4,0.948,0.981,['christmas instrumental'],51,[],67,2012-10-01
59,25CA8QVJQrh5R05UUCaODM,2iojnBLj0qIMiKPvVhLnsH,24IexOT10jPuK3MR6cS3ag,Heart Attack,Trey Songz,Chapter V (Deluxe),True,1,4,spotify:track:25CA8QVJQrh5R05UUCaODM,150.029,audio_features,11,-4.87,1,0.131,0.228,0.476,0.608,0.863,https://api.spotify.com/v1/tracks/25CA8QVJQrh5R05UUCaODM,https://api.spotify.com/v1/audio-analysis/25CA8QVJQrh5R05UUCaODM,233147,4,0.0593,0.0,"['dance pop', 'hip pop', 'pop', 'r&b', 'southern hip hop', 'trap', 'urban contemporary']",75,[],57,2012-08-17
0,4GnCgrHCHakyAHxYPA47sm,2NECfOtC8yOOhD6J2qeRG4,1dHMFNBHz95ogKOXfrvDRi,Perfect Wave 2012 [Mix Cut] - Peter Martins 2012 Remix,Peter Martin,Trance 2012 - The Best Tunes In The Mix (Year Mix) [Mixed Version],False,1,1,spotify:track:4GnCgrHCHakyAHxYPA47sm,130.001,audio_features,7,-9.447,1,0.0537,0.107,0.682,0.57,0.901,https://api.spotify.com/v1/tracks/4GnCgrHCHakyAHxYPA47sm,https://api.spotify.com/v1/audio-analysis/4GnCgrHCHakyAHxYPA47sm,236308,4,0.0005,0.861,['deep uplifting trance'],19,[],0,2012-11-30
56,1Xsxp1SEOxuMzjrFZhtw8u,7sfgqEdoeBTjd8lQsPT3Cy,3bPrapL1DmFkznWnTb7xNz,Next To Me,Emeli Sandé,Our Version Of Events,False,1,11,spotify:track:1Xsxp1SEOxuMzjrFZhtw8u,94.995,audio_features,7,-5.117,0,0.0378,0.11,0.391,0.674,0.81,https://api.spotify.com/v1/tracks/1Xsxp1SEOxuMzjrFZhtw8u,https://api.spotify.com/v1/audio-analysis/1Xsxp1SEOxuMzjrFZhtw8u,196867,4,0.0923,4.74e-05,"['dance pop', 'neo soul', 'pop', 'r&b', 'uk pop']",68,[],51,2012-01-01
0,23N4FFvndsRoUBe4G62rLP,7F4nlPRPy7IOaMIQWlcYRm,2zzGBqap7eRRYa9xg4swDJ,2012 - Original Mix,Quick,Aztechno 1.0 - 5 Years Compilation,False,1,6,spotify:track:23N4FFvndsRoUBe4G62rLP,128.014,audio_features,11,-7.507,0,0.0366,0.0866,0.0518,0.582,0.83,https://api.spotify.com/v1/tracks/23N4FFvndsRoUBe4G62rLP,https://api.spotify.com/v1/audio-analysis/23N4FFvndsRoUBe4G62rLP,431250,4,0.000301,0.831,[],24,[],0,2011-10-30
0,63qqs8cVk7RtRAor97WG6a,37HhtgdWaFsQHTanNBChWt,0jPzCbRm6YVbtQGLmGDWIf,Fourty Years (Bonus Track) - Live - Soest 2.10.2012,Blues Unlimited,Blues Unlimited,False,1,9,spotify:track:63qqs8cVk7RtRAor97WG6a,133.905,audio_features,0,-6.586,1,0.0809,0.895,0.831,0.563,0.787,https://api.spotify.com/v1/tracks/63qqs8cVk7RtRAor97WG6a,https://api.spotify.com/v1/audio-analysis/63qqs8cVk7RtRAor97WG6a,196000,4,0.309,0.0006,[],0,[],0,2014-09-26
0,0CW7PEiLygJSckKP3zsffj,2ZUCY0o2ByMM0xo1hF17wx,5BsVtnxG881zrCcfFSnQOe,Enjoy - 2012 LV mix,Deejohn,10 Years,True,1,4,spotify:track:0CW7PEiLygJSckKP3zsffj,100.002,audio_features,2,-10.765,0,0.0314,0.0841,0.616,0.717,0.478,https://api.spotify.com/v1/tracks/0CW7PEiLygJSckKP3zsffj,https://api.spotify.com/v1/audio-analysis/0CW7PEiLygJSckKP3zsffj,201639,4,0.0138,0.774,[],0,[],0,2021-02-11
0,2CWv0Mk2glmVzzDcddGPXH,3FPgq63BoOn2L9uAyUJixb,1UNqEQ3gkIKC5bWHZJAm8q,Broken (2012),Bruce Gaddy,Hell Yeah I Was Always Country (50 Years: Country Music My Way),False,1,3,spotify:track:2CWv0Mk2glmVzzDcddGPXH,149.789,audio_features,9,-7.805,1,0.0295,0.104,0.384,0.482,0.413,https://api.spotify.com/v1/tracks/2CWv0Mk2glmVzzDcddGPXH,https://api.spotify.com/v1/audio-analysis/2CWv0Mk2glmVzzDcddGPXH,270507,3,0.164,0.0,[],0,[],0,2015-04-05
0,6qqEOHL20RESndkGUdcArK,3FPgq63BoOn2L9uAyUJixb,1UNqEQ3gkIKC5bWHZJAm8q,Back Off (2012),Bruce Gaddy,Hell Yeah I Was Always Country (50 Years: Country Music My Way),False,1,1,spotify:track:6qqEOHL20RESndkGUdcArK,129.803,audio_features,4,-6.305,1,0.0343,0.078,0.924,0.617,0.791,https://api.spotify.com/v1/tracks/6qqEOHL20RESndkGUdcArK,https://api.spotify.com/v1/audio-analysis/6qqEOHL20RESndkGUdcArK,229373,4,0.0214,0.0,[],0,[],0,2015-04-05
58,7C7yqFTM0ncyJ04GIKrxdV,0X2BH1fck6amBIoJhDVmmJ,4754Cgv1sdfwTpdVX83xAC,Anything Could Happen,Ellie Goulding,Halcyon,False,1,3,spotify:track:7C7yqFTM0ncyJ04GIKrxdV,102.997,audio_features,0,-4.081,1,0.03,0.135,0.382,0.702,0.781,https://api.spotify.com/v1/tracks/7C7yqFTM0ncyJ04GIKrxdV,https://api.spotify.com/v1/audio-analysis/7C7yqFTM0ncyJ04GIKrxdV,286322,4,0.433,0.0,"['dance pop', 'edm', 'electropop', 'indietronica', 'metropopolis', 'pop', 'uk pop']",81,[],55,2012-01-01
0,5fy9zn0u4GDLqkkXoZLQOI,72Cm7w2L3W8ya6wXAXpKhe,4RrjHXTCKIQv9ziOOuPOSb,Beautiful Mind (2012),Navab Jalil,10 Years With Me (2010-2020),False,1,4,spotify:track:5fy9zn0u4GDLqkkXoZLQOI,128.009,audio_features,5,-7.363,0,0.0674,0.104,0.502,0.894,0.515,https://api.spotify.com/v1/tracks/5fy9zn0u4GDLqkkXoZLQOI,https://api.spotify.com/v1/audio-analysis/5fy9zn0u4GDLqkkXoZLQOI,393076,4,0.0354,0.287,[],1,[],1,2020-08-19
0,4YY4niDnkk5ZS6PBUQlTTh,44VTFYDA9KPPlCPzlLXV4O,6gwQEmuJIvrWGzFYQ529Kf,Bad seed (2012),Eternal Darkness,30 Years Of Metal 1991-2021,False,1,3,spotify:track:4YY4niDnkk5ZS6PBUQlTTh,179.665,audio_features,1,-6.993,1,0.258,0.0905,0.2,0.151,0.882,https://api.spotify.com/v1/tracks/4YY4niDnkk5ZS6PBUQlTTh,https://api.spotify.com/v1/audio-analysis/4YY4niDnkk5ZS6PBUQlTTh,452254,5,6.72e-06,0.868,[],0,[],0,2021-06-12
58,5XsFHtfZJ8yHRWvKK4uQWO,1zhIzONVRlTfD1VQRauHMl,4ciahXdZ1uGx75mpDHowhv,Let There Be Cowgirls,Chris Cagle,Back In The Saddle,False,1,4,spotify:track:5XsFHtfZJ8yHRWvKK4uQWO,161.991,audio_features,11,-5.557,1,0.0362,0.164,0.727,0.537,0.788,https://api.spotify.com/v1/tracks/5XsFHtfZJ8yHRWvKK4uQWO,https://api.spotify.com/v1/audio-analysis/5XsFHtfZJ8yHRWvKK4uQWO,273480,4,0.0892,1.27e-06,"['contemporary country', 'country', 'country road', 'modern country rock']",56,[],52,2012-06-26
0,2p9DvImhnCmCjO4ZKXZDTc,43BoT3OogAQeX24UASk3rG,45tDqsnSzLs3DuyM17swC2,2012 - Ada Remix,Popnoname,10 Years Italic Compilation (1999-2009),False,1,1,spotify:track:2p9DvImhnCmCjO4ZKXZDTc,120.005,audio_features,2,-17.782,1,0.0423,0.0682,0.392,0.661,0.289,https://api.spotify.com/v1/tracks/2p9DvImhnCmCjO4ZKXZDTc,https://api.spotify.com/v1/audio-analysis/2p9DvImhnCmCjO4ZKXZDTc,384000,4,0.191,0.748,"['cologne electronic', 'pop ambient']",20,[],1,2009-08-10
0,2wLlKJ4OWhHobWQCMrsVts,1i9y0SBZ6Wvo1hF0noLhjG,2ErrC67YkT5wytwBZIFUyO,Armageddon Theory 2012,Monster Matrix,13-Year Cicada Cycle: Mating Season,False,1,3,spotify:track:2wLlKJ4OWhHobWQCMrsVts,140.039,audio_features,9,-10.644,1,0.0369,0.356,0.79,0.548,0.727,https://api.spotify.com/v1/tracks/2wLlKJ4OWhHobWQCMrsVts,https://api.spotify.com/v1/audio-analysis/2wLlKJ4OWhHobWQCMrsVts,357433,4,0.00961,0.345,[],0,[],0,2017-07-29
61,4aJnMRNeuDZSQN7FaSNGtM,21mKp7DqtSNHhCAU2ugvUw,0ebTxbNe07spVPn7uxKOb1,How Did I Get Here,ODESZA,Summer's Gone,False,1,2,spotify:track:4aJnMRNeuDZSQN7FaSNGtM,96.062,audio_features,0,-6.198,0,0.0293,0.408,0.357,0.707,0.579,https://api.spotify.com/v1/tracks/4aJnMRNeuDZSQN7FaSNGtM,https://api.spotify.com/v1/audio-analysis/4aJnMRNeuDZSQN7FaSNGtM,131250,4,0.384,0.72,"['chillwave', 'ninja']",70,[],58,2012-09-05
