popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,explicit,disc_number,track_number,uri,tempo,type,key,loudness,mode,speechiness,liveness,valence,danceability,energy,track_href,analysis_url,duration_ms,time_signature,acousticness,instrumentalness,artist_genres,artist_popularity,album_genres,album_popularity,album_release_date
42,49O6QsULlJfN98ZvlbOaLn,3RwQ26hR2tJtA8F9p2n7jG,3N8G4tAJ8eVK1MmVh0M8cY,This Is My Promise,The Temptations,Phoenix Rising,False,1,6,spotify:track:49O6QsULlJfN98ZvlbOaLn,138.048,audio_features,6,-7.875,0,0.075,0.377,0.556,0.626,0.611,https://api.spotify.com/v1/tracks/49O6QsULlJfN98ZvlbOaLn,https://api.spotify.com/v1/audio-analysis/49O6QsULlJfN98ZvlbOaLn,440200,4,0.111,0.0,"['brill building pop', 'classic soul', 'funk', 'memphis soul', 'motown', 'soul']",70,[],41,1998-01-01
44,1OYI6krxTVn9ctYYBneTwY,37W8SKV5Vc8lcGtdyWCA5m,3Fp9tPNlJmJFcMHsgP69ju,It Would Be You,Gary Allan,It Would Be You,False,1,1,spotify:track:1OYI6krxTVn9ctYYBneTwY,140.682,audio_features,7,-8.245,1,0.0345,0.0765,0.342,0.576,0.495,https://api.spotify.com/v1/tracks/1OYI6krxTVn9ctYYBneTwY,https://api.spotify.com/v1/audio-analysis/1OYI6krxTVn9ctYYBneTwY,175093,4,0.6,2.26e-06,"['contemporary country', 'country', 'country road', 'country rock', 'modern country rock']",62,[],39,1998
45,35irxCsC8QXJ1IN0eioD3H,49FeZO3eSrJs7oH7lYLU1r,0k75jOkzHNHY3IdmjyZA9u,Friend Of Mine - Remix,Kelly Price,Soul Of A Woman,False,1,13,spotify:track:35irxCsC8QXJ1IN0eioD3H,109.876,audio_features,10,-8.346,0,0.032,0.0707,0.395,0.737,0.366,https://api.spotify.com/v1/tracks/35irxCsC8QXJ1IN0eioD3H,https://api.spotify.com/v1/audio-analysis/35irxCsC8QXJ1IN0eioD3H,377507,4,0.35,0.0,"['contemporary r&b', 'hip pop', 'neo soul', 'quiet storm', 'r&b', 'urban contemporary']",52,[],44,1998-01-01
51,0lmzRoEAZ3OKqnocLC5ByY,6ZPbX2Lxd40e2UVkXpyxvI,6EZSB3nAvY83VYDg87julg,Rollin' Stoned,Great White,Latest & Greatest,False,1,5,spotify:track:0lmzRoEAZ3OKqnocLC5ByY,133.309,audio_features,9,-5.166,1,0.0605,0.0918,0.473,0.547,0.922,https://api.spotify.com/v1/tracks/0lmzRoEAZ3OKqnocLC5ByY,https://api.spotify.com/v1/audio-analysis/0lmzRoEAZ3OKqnocLC5ByY,248639,4,0.00118,0.000406,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'metal', 'rock']",55,[],43,1998
64,3oWZwdnnwsCwMukQbPsEiy,17UkABEasVRlCcIFZ3wHb7,0LLP9HeDd489SxAGAaRYIq,5 6 7 8,Steps,Step One,False,1,3,spotify:track:3oWZwdnnwsCwMukQbPsEiy,140.04,audio_features,2,-4.899,1,0.0362,0.29,0.938,0.71,0.994,https://api.spotify.com/v1/tracks/3oWZwdnnwsCwMukQbPsEiy,https://api.spotify.com/v1/audio-analysis/3oWZwdnnwsCwMukQbPsEiy,202267,4,0.00715,0.611,"['bubblegum dance', 'dance pop', 'diva house', 'europop']",60,[],59,1998-09-14
50,2Qqd2xCLrFrInpg6sNXXJM,2QX8yUROOnWTSLFg4sZ9Gg,1ZAmPpqvbbsMa1lXu4YjWR,Pure Imagination,Bill Charlap,All Through The Night,False,1,6,spotify:track:2Qqd2xCLrFrInpg6sNXXJM,127.445,audio_features,1,-16.382,1,0.0425,0.117,0.0399,0.512,0.116,https://api.spotify.com/v1/tracks/2Qqd2xCLrFrInpg6sNXXJM,https://api.spotify.com/v1/audio-analysis/2Qqd2xCLrFrInpg6sNXXJM,197467,5,0.985,0.892,"['background jazz', 'christmas instrumental', 'jazz', 'jazz piano', 'modern jazz piano', 'stride']",48,[],44,1998
44,3qXqF0iZqC9ibQesMsspvH,6FwAZUidq5yFqZuLg94DuM,0MKMfSWHaerNA66swrz4he,Maybe This Time,Natasha Richardson,Cabaret (New Broadway Cast Recording),False,1,9,spotify:track:3qXqF0iZqC9ibQesMsspvH,82.805,audio_features,7,-12.878,1,0.0337,0.108,0.126,0.254,0.137,https://api.spotify.com/v1/tracks/3qXqF0iZqC9ibQesMsspvH,https://api.spotify.com/v1/audio-analysis/3qXqF0iZqC9ibQesMsspvH,180093,4,0.925,8.45e-05,"['broadway', 'show tunes']",34,[],45,1998-06-30
55,2djW6WBQHBeAfXLw63rMQz,7t8q7ikEtcPNtoaKAm9Vu6,0CeBgtMGKSYHjAaSzjVlZJ,"Haircut - From ""Mulan""/Score",Jerry Goldsmith,Mulan (Banda Sonora Original),False,1,8,spotify:track:2djW6WBQHBeAfXLw63rMQz,158.428,audio_features,0,-8.804,0,0.0488,0.113,0.188,0.427,0.903,https://api.spotify.com/v1/tracks/2djW6WBQHBeAfXLw63rMQz,https://api.spotify.com/v1/audio-analysis/2djW6WBQHBeAfXLw63rMQz,78987,4,0.0258,0.805,"['classic soundtrack', 'scorecore', 'soundtrack', 'theme']",53,[],52,1998-01-01
48,0nJ4P1jWatMYQJ1h52TgWQ,5VcamBo0Goh74iFQDqj6Q4,3vexsdImfxAyhLk5n95tft,Tu El Y Yo,Yoskar Sarante,Si Fuera Ella,False,1,1,spotify:track:0nJ4P1jWatMYQJ1h52TgWQ,126.956,audio_features,7,-6.884,1,0.0471,0.0738,0.86,0.936,0.514,https://api.spotify.com/v1/tracks/0nJ4P1jWatMYQJ1h52TgWQ,https://api.spotify.com/v1/audio-analysis/0nJ4P1jWatMYQJ1h52TgWQ,268693,4,0.281,4.83e-06,"['bachata', 'bachata dominicana', 'dominican pop', 'latin', 'merengue', 'tropical']",53,[],41,1998
58,2oPzisApHGH3hbcu4C9UJS,0YMeriqrS3zgsX24nfY0F0,3HWQXn3dGZPSnIhVkvHIOz,Bobcaygeon,The Tragically Hip,Phantom Power,False,1,4,spotify:track:2oPzisApHGH3hbcu4C9UJS,170.333,audio_features,7,-7.05,1,0.0416,0.174,0.42,0.391,0.755,https://api.spotify.com/v1/tracks/2oPzisApHGH3hbcu4C9UJS,https://api.spotify.com/v1/audio-analysis/2oPzisApHGH3hbcu4C9UJS,295358,4,0.182,0.58,"['canadian indie', 'canadian rock', 'kingston on indie', 'ontario indie', 'rock']",62,[],53,1998-01-01
62,4RixtPhUXlci9ad4qIMj23,4YgUVg4p7xtMOrOS4GjiJZ,5i3NjuZceh9iqtcODFTM4Q,Kuch Kuch Hota Hai,Jatin-Lalit,Kuch Kuch Hota Hai,False,1,1,spotify:track:4RixtPhUXlci9ad4qIMj23,91.386,audio_features,7,-11.165,1,0.0374,0.0735,0.848,0.547,0.554,https://api.spotify.com/v1/tracks/4RixtPhUXlci9ad4qIMj23,https://api.spotify.com/v1/audio-analysis/4RixtPhUXlci9ad4qIMj23,297867,4,0.602,0.000155,"['afghan pop', 'chutney', 'classic bollywood', 'desi pop', 'filmi', 'modern bollywood']",65,[],63,1998-08-13
61,6f3C6rJo7zvmfr1h5SRvxg,4K6blSRoklNdpw4mzLxwfn,5i3NjuZceh9iqtcODFTM4Q,Ladki Badi Anjani Hai,Kumar Sanu,Kuch Kuch Hota Hai,False,1,8,spotify:track:6f3C6rJo7zvmfr1h5SRvxg,121.108,audio_features,7,-9.327,1,0.056,0.0901,0.731,0.637,0.774,https://api.spotify.com/v1/tracks/6f3C6rJo7zvmfr1h5SRvxg,https://api.spotify.com/v1/audio-analysis/6f3C6rJo7zvmfr1h5SRvxg,381707,4,0.522,0.0001,"['classic bollywood', 'desi pop', 'filmi', 'modern bollywood']",71,[],63,1998-08-13
43,0apB2QDN7ZrE91yDmw5JsY,2ycnb8Er79LoH2AsR5ldjh,1dNxWO6WfRzo8Vsre6GcPZ,Opportunities (Let's Make Lots of Money),Pet Shop Boys,Essential Pet Shop Boys,False,1,3,spotify:track:0apB2QDN7ZrE91yDmw5JsY,120.27,audio_features,0,-10.578,0,0.0356,0.0391,0.703,0.652,0.812,https://api.spotify.com/v1/tracks/0apB2QDN7ZrE91yDmw5JsY,https://api.spotify.com/v1/audio-analysis/0apB2QDN7ZrE91yDmw5JsY,218000,4,0.0957,0.00137,"['art pop', 'dance rock', 'europop', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'synthpop']",69,[],35,1998-03-31
47,0jEzevn8nsUrlkeuBAgS1B,5YkgPDT3sjvYtPkpiqi2js,629PRUynXcqKHoYJa7gp4L,Let's Go Sunning,Jack Shaindlin,Dance Orchestra,False,1,19,spotify:track:0jEzevn8nsUrlkeuBAgS1B,138.298,audio_features,0,-16.018,0,0.0417,0.124,0.651,0.408,0.206,https://api.spotify.com/v1/tracks/0jEzevn8nsUrlkeuBAgS1B,https://api.spotify.com/v1/audio-analysis/0jEzevn8nsUrlkeuBAgS1B,104067,3,0.966,0.0,[],35,[],42,1998-04-22
44,7wbp3gHgSCd8Yz4YXYoiTv,0OMJR0LjjKv21qNvICTgbi,0qE1MsfIboqdSYGV6qsn2y,Sticky Green,Devin The Dude,The Dude,True,1,2,spotify:track:7wbp3gHgSCd8Yz4YXYoiTv,81.004,audio_features,5,-9.848,0,0.245,0.0816,0.875,0.81,0.552,https://api.spotify.com/v1/tracks/7wbp3gHgSCd8Yz4YXYoiTv,https://api.spotify.com/v1/audio-analysis/7wbp3gHgSCd8Yz4YXYoiTv,191493,4,0.0191,0.00251,"['dirty south rap', 'gangster rap', 'hip hop', 'houston rap', 'rap', 'southern hip hop', 'trap']",58,[],45,1998-06-16
42,0AoHNGqEpRfbllXziyOxN8,0OMJR0LjjKv21qNvICTgbi,0qE1MsfIboqdSYGV6qsn2y,See What I Could Pull,Devin The Dude,The Dude,True,1,8,spotify:track:0AoHNGqEpRfbllXziyOxN8,84.013,audio_features,3,-11.43,1,0.0431,0.0839,0.768,0.9,0.403,https://api.spotify.com/v1/tracks/0AoHNGqEpRfbllXziyOxN8,https://api.spotify.com/v1/audio-analysis/0AoHNGqEpRfbllXziyOxN8,302867,4,0.489,0.0288,"['dirty south rap', 'gangster rap', 'hip hop', 'houston rap', 'rap', 'southern hip hop', 'trap']",58,[],45,1998-06-16
45,50kQ7oNv9cGEs8JRC614hl,415JrPfN7ukaTu8JV8BLE8,0v7rheoRfC87UP3A9737ih,All The Kids Are Right,Local H,Pack Up The Cats,False,1,13,spotify:track:50kQ7oNv9cGEs8JRC614hl,111.531,audio_features,1,-3.238,1,0.0349,0.233,0.487,0.411,0.773,https://api.spotify.com/v1/tracks/50kQ7oNv9cGEs8JRC614hl,https://api.spotify.com/v1/audio-analysis/50kQ7oNv9cGEs8JRC614hl,227974,4,0.0021,2.66e-06,"['alternative metal', 'alternative rock', 'grunge', 'nu metal', 'post-grunge', 'rock']",54,[],39,1998-01-01
44,0qfPKcKhj0JMqMFZGzeBVl,0dCKce6tJJdHvlWnDMwzPW,6rjpdAmxKMBYkQq8oW4f2G,Y.M.C.A. - Single Version,Village People,The Very Best Of The Village People,False,1,1,spotify:track:0qfPKcKhj0JMqMFZGzeBVl,126.536,audio_features,6,-11.161,1,0.0621,0.322,0.779,0.746,0.792,https://api.spotify.com/v1/tracks/0qfPKcKhj0JMqMFZGzeBVl,https://api.spotify.com/v1/audio-analysis/0qfPKcKhj0JMqMFZGzeBVl,228067,4,0.0796,0.0,['disco'],63,[],37,1998-01-01
60,30yySOIXHZYx94sLAySy2j,1mYsTxnqsietFxj1OgoGbG,54NUwj7U1MOhA1ZGbnhiMz,Dil Se Re,A.R. Rahman,Dil Se (Original Motion Picture Soundtrack),False,1,3,spotify:track:30yySOIXHZYx94sLAySy2j,105.986,audio_features,9,-16.54,1,0.0691,0.0879,0.436,0.844,0.442,https://api.spotify.com/v1/tracks/30yySOIXHZYx94sLAySy2j,https://api.spotify.com/v1/audio-analysis/30yySOIXHZYx94sLAySy2j,405707,4,0.00882,0.000498,"['desi pop', 'filmi', 'modern bollywood']",78,[],58,1998-07-08
63,01Nvn73bt8eTZeV6NdHSo3,5BMgsAFg8rZQc3tqs5BB8G,4l3E8sfadY7Ye5F6jlp6i6,Maquillaje,Mecano,Ana José Nacho,False,1,15,spotify:track:01Nvn73bt8eTZeV6NdHSo3,118.399,audio_features,4,-5.562,0,0.0829,0.0865,0.943,0.714,0.907,https://api.spotify.com/v1/tracks/01Nvn73bt8eTZeV6NdHSo3,https://api.spotify.com/v1/audio-analysis/01Nvn73bt8eTZeV6NdHSo3,153173,3,0.578,8.61e-05,"['latin', 'latin pop', 'rock en espanol', 'spanish pop', 'spanish pop rock']",68,[],61,1998-03-24
47,14PutgqQ555MWHWXIacdGD,51dbzvURssdP3KEsgxzTU4,5yMm525TUfHOpc87bSDbRF,Tooty Ta,Dr. Jean Feldman,Dr. Jean and Friends,False,1,11,spotify:track:14PutgqQ555MWHWXIacdGD,116.025,audio_features,9,-14.027,1,0.0671,0.0685,0.642,0.975,0.647,https://api.spotify.com/v1/tracks/14PutgqQ555MWHWXIacdGD,https://api.spotify.com/v1/audio-analysis/14PutgqQ555MWHWXIacdGD,161973,4,0.0653,2.18e-06,"[""children's music""]",42,[],43,1998-05-21
45,22Ff1mPDh7MP3BQsZQT1Vj,5Zmur9D9gpr6tXyDrpnbOe,3iIBAbZkNYkvyEXdRe6pIZ,Big Country,Béla Fleck and the Flecktones,Left Of Cool,False,1,3,spotify:track:22Ff1mPDh7MP3BQsZQT1Vj,127.863,audio_features,4,-16.101,1,0.0361,0.115,0.24,0.279,0.527,https://api.spotify.com/v1/tracks/22Ff1mPDh7MP3BQsZQT1Vj,https://api.spotify.com/v1/audio-analysis/22Ff1mPDh7MP3BQsZQT1Vj,333080,4,0.844,0.867,"['jam band', 'jazz fusion', 'progressive bluegrass']",43,[],38,1998-05-29
51,3lBFgKoGy3rAHejRPzeeTM,3rxeQlsv0Sc2nyYaZ5W71T,1Lk2q3F58c6vU6egnTHIMa,Alone Together,Chet Baker,The Art Of The Ballad,False,1,4,spotify:track:3lBFgKoGy3rAHejRPzeeTM,111.453,audio_features,2,-20.169,0,0.0368,0.0826,0.181,0.442,0.0235,https://api.spotify.com/v1/tracks/3lBFgKoGy3rAHejRPzeeTM,https://api.spotify.com/v1/audio-analysis/3lBFgKoGy3rAHejRPzeeTM,409133,4,0.875,0.345,"['adult standards', 'cool jazz', 'jazz', 'jazz trumpet', 'lounge', 'vocal jazz']",67,[],46,1998-01-01
54,0VmvHXrh43fkRYszGYYRck,5cNtT3ILdrynZyfVPk4XX6,5we1e4gjzNfjhEI6eRZknj,Espejismo,Juanello,Juanello,False,1,1,spotify:track:0VmvHXrh43fkRYszGYYRck,97.956,audio_features,7,-11.553,1,0.0278,0.104,0.821,0.451,0.447,https://api.spotify.com/v1/tracks/0VmvHXrh43fkRYszGYYRck,https://api.spotify.com/v1/audio-analysis/0VmvHXrh43fkRYszGYYRck,186400,4,0.295,0.00035,['mexican rock-and-roll'],41,[],48,1998-10-15
53,5AnR1by98JM9Wcm95pXR5h,2nrSPPSfNesng85eRV4W4m,7oD8rDruBxC9rZtbGbiQYC,Luto en el Alma,Los Terricolas,16 Exitos Originales de Los Terricolas,False,1,1,spotify:track:5AnR1by98JM9Wcm95pXR5h,161.242,audio_features,0,-17.504,1,0.0389,0.102,0.456,0.295,0.204,https://api.spotify.com/v1/tracks/5AnR1by98JM9Wcm95pXR5h,https://api.spotify.com/v1/audio-analysis/5AnR1by98JM9Wcm95pXR5h,242893,4,0.525,0.00255,"['ranchera', 'tropical']",60,[],45,1998-10-12
43,6MGZkm9RcfxTONlFow4Lb6,4135eJjHCRw5SuVzLfzR0x,4peN48bWwUd3554DUSuGhH,Akickdoe!,C-Murder,Life Or Death,True,1,3,spotify:track:6MGZkm9RcfxTONlFow4Lb6,153.876,audio_features,1,-7.553,1,0.278,0.246,0.729,0.778,0.79,https://api.spotify.com/v1/tracks/6MGZkm9RcfxTONlFow4Lb6,https://api.spotify.com/v1/audio-analysis/6MGZkm9RcfxTONlFow4Lb6,276573,4,0.00734,0.0,"['crunk', 'deep southern trap', 'dirty south rap', 'gangster rap', 'houston rap', 'new orleans rap', 'southern hip hop', 'wrestling']",49,[],43,1998-01-01
46,1XWvnO1jAnW8izUOczEdZu,6rpOQ4XZKUz0ayWSMgvmWb,0BnQMPzjGWbmoAOPFs5Nsn,Where the Night Begins,Steve Cole,Stay Awhile,False,1,7,spotify:track:1XWvnO1jAnW8izUOczEdZu,143.932,audio_features,4,-9.493,0,0.0339,0.0744,0.495,0.645,0.585,https://api.spotify.com/v1/tracks/1XWvnO1jAnW8izUOczEdZu,https://api.spotify.com/v1/audio-analysis/1XWvnO1jAnW8izUOczEdZu,277600,4,0.37,0.742,"['smooth jazz', 'smooth saxophone']",42,[],42,1998-05-01
55,2jIeTDKCMcpyEzR3KCnIfW,4pYTSh5LpqCVVSejQ4v6AF,4UCOrGLB3LoRAeHPWA4O3G,Uno Se Cura,Raulin Rosendo,El Sonero Quel El Pueblo Prefiere,False,1,3,spotify:track:2jIeTDKCMcpyEzR3KCnIfW,99.426,audio_features,7,-7.58,1,0.0365,0.0711,0.875,0.803,0.703,https://api.spotify.com/v1/tracks/2jIeTDKCMcpyEzR3KCnIfW,https://api.spotify.com/v1/audio-analysis/2jIeTDKCMcpyEzR3KCnIfW,332493,4,0.566,0.00066,"['dominican pop', 'merengue', 'salsa', 'tropical']",43,[],48,1998
48,5jlVndwOZVzbAfGVHtetDX,4VmEWwd8y9MCLwexFMdpwt,5EGi6pUMlx1UfSCrfYUisa,Break Ups 2 Make Ups,Method Man,Tical 2000: Judgement Day,True,1,25,spotify:track:5jlVndwOZVzbAfGVHtetDX,86.903,audio_features,8,-8.449,1,0.311,0.0973,0.704,0.784,0.696,https://api.spotify.com/v1/tracks/5jlVndwOZVzbAfGVHtetDX,https://api.spotify.com/v1/audio-analysis/5jlVndwOZVzbAfGVHtetDX,233933,4,0.428,1.13e-06,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop']",74,[],46,1998-10-11
59,11zWfCQaGkXJ9uIXROr4pa,5TnuP42pw475UrjjeabtwZ,4GQrd6FEVZXsYRrrSB9DC4,The Whole of the Moon,The Waterboys,The Whole of the Moon: The Music of Mike Scott & The Waterboys,False,1,1,spotify:track:11zWfCQaGkXJ9uIXROr4pa,105.664,audio_features,0,-5.68,1,0.0321,0.602,0.597,0.538,0.852,https://api.spotify.com/v1/tracks/11zWfCQaGkXJ9uIXROr4pa,https://api.spotify.com/v1/audio-analysis/11zWfCQaGkXJ9uIXROr4pa,299413,4,0.071,3.95e-06,"['art rock', 'celtic rock', 'new wave pop', 'rock', 'scottish new wave', 'scottish rock']",59,[],52,1998-09-22
53,68K8VaazzURRjLf84yaOA3,5I0EPnV9gwrZYTbScjnaOk,7CgmxyKY28uY1Fgj01ZmMa,Nova Bossa Nova,Marcos Valle,Nova Bossa Nova,False,1,7,spotify:track:68K8VaazzURRjLf84yaOA3,96.325,audio_features,1,-15.665,1,0.0452,0.138,0.885,0.615,0.592,https://api.spotify.com/v1/tracks/68K8VaazzURRjLf84yaOA3,https://api.spotify.com/v1/audio-analysis/68K8VaazzURRjLf84yaOA3,245200,4,0.419,0.71,"['bossa nova', 'brazilian boogie', 'mpb']",54,[],44,1998-08-10
44,5QfobfsCZuyPnCzXHKGs9r,1urjDGTd4iBze91Z1W1gu7,33s3ptUTggk4QrMygA60or,Trippin',Total,Kima Keisha & Pam,False,1,1,spotify:track:5QfobfsCZuyPnCzXHKGs9r,124.151,audio_features,11,-6.431,0,0.0958,0.0927,0.505,0.753,0.831,https://api.spotify.com/v1/tracks/5QfobfsCZuyPnCzXHKGs9r,https://api.spotify.com/v1/audio-analysis/5QfobfsCZuyPnCzXHKGs9r,267328,4,0.173,1.23e-05,"['contemporary r&b', 'hip hop', 'hip pop', 'neo soul', 'r&b', 'urban contemporary']",57,[],44,1998-10-27
45,4E8Sdt5Q9QOMpOQmEvzOQr,0b2XeWDPeBiLeskT6RFqMb,7GRaJQD7cMD0g6jt1uKAEu,Bombudd II,DJ Quik,Rhythm-Al-Ism,True,1,14,spotify:track:4E8Sdt5Q9QOMpOQmEvzOQr,142.533,audio_features,11,-6.545,0,0.072,0.106,0.926,0.764,0.689,https://api.spotify.com/v1/tracks/4E8Sdt5Q9QOMpOQmEvzOQr,https://api.spotify.com/v1/audio-analysis/4E8Sdt5Q9QOMpOQmEvzOQr,179533,4,0.458,1.98e-05,"['g funk', 'gangster rap', 'hardcore hip hop', 'hip hop', 'hyphy', 'popping', 'rap', 'southern hip hop', 'west coast rap']",57,[],47,1998-11-23
63,4rvT5iZVOCJeXZrDvy6JFK,1VbWUxZTRNY2gw3qZ1tg9W,1z8ikMQ0VmMJDPmeiKY3o5,What Can I Do,The Corrs,Talk on Corners,False,1,4,spotify:track:4rvT5iZVOCJeXZrDvy6JFK,78.0,audio_features,9,-7.514,1,0.035,0.0974,0.688,0.631,0.516,https://api.spotify.com/v1/tracks/4rvT5iZVOCJeXZrDvy6JFK,https://api.spotify.com/v1/audio-analysis/4rvT5iZVOCJeXZrDvy6JFK,259467,4,0.336,0.0,"['celtic rock', 'dance pop', 'europop', 'new wave pop', 'pop rock']",64,[],60,1998-10-17
45,2tkIIkF3CPqsmYhsncNEGN,3UcnwnNwP6egaBs7DAgRdJ,6hcQqEfqHDkQZl1bdgr4Vr,"Cruella De Vil - From ""101 Dalmatians""/Soundtrack Version",Bill Lee,101 Dalmatians,False,1,4,spotify:track:2tkIIkF3CPqsmYhsncNEGN,105.163,audio_features,0,-16.469,0,0.0513,0.0891,0.267,0.647,0.176,https://api.spotify.com/v1/tracks/2tkIIkF3CPqsmYhsncNEGN,https://api.spotify.com/v1/audio-analysis/2tkIIkF3CPqsmYhsncNEGN,303760,4,0.99,0.258,['movie tunes'],48,[],42,1998-01-01
50,3F7Z3u2gMiTFff8UoUSaFw,0fDF0jjmdouCIeWhNnblwV,0LBQdWnuV0CAXyPIngb0UX,Big Sur Moon,Buckethead,Colma,False,1,5,spotify:track:3F7Z3u2gMiTFff8UoUSaFw,159.764,audio_features,6,-14.951,0,0.042,0.0996,0.723,0.505,0.782,https://api.spotify.com/v1/tracks/3F7Z3u2gMiTFff8UoUSaFw,https://api.spotify.com/v1/audio-analysis/3F7Z3u2gMiTFff8UoUSaFw,73253,4,0.921,0.93,"['funk metal', 'instrumental rock', 'neo classical metal', 'shred']",54,[],50,1998-01-01
49,2Jhu4lQcNVxGV9W9cT3Wsh,0fDF0jjmdouCIeWhNnblwV,0LBQdWnuV0CAXyPIngb0UX,Whitewash,Buckethead,Colma,False,1,1,spotify:track:2Jhu4lQcNVxGV9W9cT3Wsh,81.024,audio_features,10,-9.998,0,0.0424,0.078,0.509,0.674,0.608,https://api.spotify.com/v1/tracks/2Jhu4lQcNVxGV9W9cT3Wsh,https://api.spotify.com/v1/audio-analysis/2Jhu4lQcNVxGV9W9cT3Wsh,284360,4,0.212,0.835,"['funk metal', 'instrumental rock', 'neo classical metal', 'shred']",54,[],50,1998-01-01
45,58rkNr95YUFEdgqEdfuPy8,6l3iPTof4l2D75Wawq9w7R,26QXfDvBqLzISEdKXpEwNk,Midnight The Stars and You,Al Bowlly,Pete Smith Specialties Vol. 1,False,1,2,spotify:track:58rkNr95YUFEdgqEdfuPy8,136.934,audio_features,2,-13.361,0,0.0337,0.264,0.522,0.378,0.257,https://api.spotify.com/v1/tracks/58rkNr95YUFEdgqEdfuPy8,https://api.spotify.com/v1/audio-analysis/58rkNr95YUFEdgqEdfuPy8,206333,4,0.958,0.223,"['adult standards', 'big band', 'british dance band', 'swing']",51,[],37,1998
44,7ckEwP5zgi4fP95iA47MD9,5Gd6Sh3lxuXlXmypvFqC0r,4FjRJRza4egdOupJshiQ9O,Maquina 501,Paraiso Tropical,Paraiso Tropical,False,1,6,spotify:track:7ckEwP5zgi4fP95iA47MD9,133.839,audio_features,10,-9.268,1,0.043,0.207,0.973,0.626,0.33,https://api.spotify.com/v1/tracks/7ckEwP5zgi4fP95iA47MD9,https://api.spotify.com/v1/audio-analysis/7ckEwP5zgi4fP95iA47MD9,166400,4,0.27,0.0,"['deep norteno', 'duranguense']",40,[],41,1998-01-01
44,3QEKiqzMkWBEZGoM8ZNuex,4Ud7lY9V8pOyydumajSW3O,5bptIbBD30mTmCgmDrDq2p,Dance The Night Away,The Mavericks,Trampoline,False,1,1,spotify:track:3QEKiqzMkWBEZGoM8ZNuex,140.8,audio_features,4,-9.279,1,0.0282,0.174,0.959,0.651,0.746,https://api.spotify.com/v1/tracks/3QEKiqzMkWBEZGoM8ZNuex,https://api.spotify.com/v1/audio-analysis/3QEKiqzMkWBEZGoM8ZNuex,262360,4,0.00791,0.00224,"['country', 'country rock']",55,[],36,1998-01-01
61,12Q3hN5YwbjZ0jkcHmuABo,4PtVXWSOmF4Tox1jj6ctSq,6QxPNkckiFeiIB5ijjyWSk,Mr. P-Mosh,Plastilina Mosh,Aquamosh,False,1,12,spotify:track:12Q3hN5YwbjZ0jkcHmuABo,94.631,audio_features,11,-9.522,0,0.195,0.342,0.477,0.787,0.606,https://api.spotify.com/v1/tracks/12Q3hN5YwbjZ0jkcHmuABo,https://api.spotify.com/v1/audio-analysis/12Q3hN5YwbjZ0jkcHmuABo,262613,4,0.0182,0.000328,"['electro latino', 'latin afrobeat', 'latin alternative', 'latin hip hop', 'latin rock', 'mexican hip hop', 'mexican indie', 'mexican rock', 'rock en espanol']",56,[],54,1998-06-30
42,6edQzVmqAMVXrQMdHSRZez,54SHZF2YS3W87xuJKSvOVf,1UUPtw3PZq3wwzoJSnI7Bv,Ain't Life Grand,Widespread Panic,Panic In The Streets,False,1,10,spotify:track:6edQzVmqAMVXrQMdHSRZez,97.59,audio_features,4,-5.533,0,0.0417,0.548,0.612,0.393,0.968,https://api.spotify.com/v1/tracks/6edQzVmqAMVXrQMdHSRZez,https://api.spotify.com/v1/audio-analysis/6edQzVmqAMVXrQMdHSRZez,327227,4,0.00727,0.733,"['athens indie', 'jam band', 'roots rock', 'southern rock']",53,[],40,1998
47,4tSIgIuZ6qkYKjHvf6sZAq,7xTKLpo7UCzXSnlH7fOIoM,1VgJ9FxJXQBbr0rXrTTiER,I'll Bee Dat,Redman,Doc's Da Name 2000,True,1,3,spotify:track:4tSIgIuZ6qkYKjHvf6sZAq,97.634,audio_features,7,-8.223,1,0.342,0.158,0.768,0.874,0.601,https://api.spotify.com/v1/tracks/4tSIgIuZ6qkYKjHvf6sZAq,https://api.spotify.com/v1/audio-analysis/4tSIgIuZ6qkYKjHvf6sZAq,271027,4,0.0517,0.0,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'new jersey rap', 'rap', 'southern hip hop', 'wu fam']",68,[],45,1998-01-01
47,2usvuw8giHNlrFq2onEw74,3NgwMzys77S7sgfh2W5k0V,6KGnXZAjdXDjXFvPY4yDMb,Just Clownin',WC,The Shadiest One,True,1,7,spotify:track:2usvuw8giHNlrFq2onEw74,96.1,audio_features,11,-3.11,0,0.287,0.165,0.607,0.941,0.605,https://api.spotify.com/v1/tracks/2usvuw8giHNlrFq2onEw74,https://api.spotify.com/v1/audio-analysis/2usvuw8giHNlrFq2onEw74,239467,4,0.17,2.33e-06,"['gangster rap', 'hip hop', 'hyphy', 'rap', 'west coast rap', 'west coast trap']",52,[],45,1998-01-01
