popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,explicit,disc_number,track_number,uri,tempo,type,key,loudness,mode,speechiness,liveness,valence,danceability,energy,track_href,analysis_url,duration_ms,time_signature,acousticness,instrumentalness,artist_genres,artist_popularity,album_genres,album_popularity,album_release_date
4,1UkGaDWHkAk1qNFDleeWX0,1PfOXooPSLQhOTNZGrXM90,1vlNn8o2r1VMNM1Z0GxiUM,Love Theme From Blade Runner (Mix Cut) - Pure Mix,Solarstone,A State Of Trance Year Mix 2013 (Mixed by Armin van Buuren),False,2,12,spotify:track:1UkGaDWHkAk1qNFDleeWX0,136.02,audio_features,5,-8.231,1,0.0433,0.457,0.372,0.466,0.945,https://api.spotify.com/v1/tracks/1UkGaDWHkAk1qNFDleeWX0,https://api.spotify.com/v1/audio-analysis/1UkGaDWHkAk1qNFDleeWX0,98387,4,7.41e-06,0.886,"['progressive house', 'progressive trance', 'trance', 'uplifting trance']",49,[],27,2013-12-20
3,26060J1kpfaIyybcAlPXTt,1PfOXooPSLQhOTNZGrXM90,1vlNn8o2r1VMNM1Z0GxiUM,Jewel (Mix Cut) - Pure Mix,Solarstone,A State Of Trance Year Mix 2013 (Mixed by Armin van Buuren),False,2,25,spotify:track:26060J1kpfaIyybcAlPXTt,138.014,audio_features,6,-7.801,1,0.0506,0.541,0.386,0.537,0.767,https://api.spotify.com/v1/tracks/26060J1kpfaIyybcAlPXTt,https://api.spotify.com/v1/audio-analysis/26060J1kpfaIyybcAlPXTt,100880,4,1.38e-05,4.48e-05,"['progressive house', 'progressive trance', 'trance', 'uplifting trance']",49,[],27,2013-12-20
4,6ARxAfri2xf1mI9R4DLXhD,2hL1EouqXLtBEB6JKnPF0h,1vlNn8o2r1VMNM1Z0GxiUM,Without You (Mix Cut) - Original Mix,Aly & Fila,A State Of Trance Year Mix 2013 (Mixed by Armin van Buuren),False,2,30,spotify:track:6ARxAfri2xf1mI9R4DLXhD,138.014,audio_features,3,-7.646,0,0.0646,0.516,0.584,0.383,0.995,https://api.spotify.com/v1/tracks/6ARxAfri2xf1mI9R4DLXhD,https://api.spotify.com/v1/audio-analysis/6ARxAfri2xf1mI9R4DLXhD,125213,4,1.95e-05,0.00518,"['edm', 'pop dance', 'progressive house', 'progressive trance', 'trance', 'uplifting trance']",53,[],27,2013-12-20
3,5Ei38swf4nNv9SqrSIdCtD,2hL1EouqXLtBEB6JKnPF0h,1vlNn8o2r1VMNM1Z0GxiUM,Mysteries Unfold (Mix Cut) - Uplifting Mix,Aly & Fila,A State Of Trance Year Mix 2013 (Mixed by Armin van Buuren),False,2,37,spotify:track:5Ei38swf4nNv9SqrSIdCtD,137.987,audio_features,6,-7.253,1,0.0771,0.582,0.599,0.433,0.984,https://api.spotify.com/v1/tracks/5Ei38swf4nNv9SqrSIdCtD,https://api.spotify.com/v1/audio-analysis/5Ei38swf4nNv9SqrSIdCtD,69560,4,0.000686,0.866,"['edm', 'pop dance', 'progressive house', 'progressive trance', 'trance', 'uplifting trance']",53,[],27,2013-12-20
4,3QA3ih0HbfwCTqEquT00uY,1UtBjqMZBAmqIPlDrKu7Tr,1vlNn8o2r1VMNM1Z0GxiUM,Musa (Mix Cut) - Original Mix,Andrew Rayel,A State Of Trance Year Mix 2013 (Mixed by Armin van Buuren),False,2,5,spotify:track:3QA3ih0HbfwCTqEquT00uY,134.957,audio_features,10,-6.943,1,0.147,0.276,0.172,0.684,0.772,https://api.spotify.com/v1/tracks/3QA3ih0HbfwCTqEquT00uY,https://api.spotify.com/v1/audio-analysis/3QA3ih0HbfwCTqEquT00uY,85333,4,0.00331,2.67e-05,"['edm', 'moldovan pop', 'pop dance', 'progressive house', 'trance', 'uplifting trance']",59,[],27,2013-12-20
5,4vRQwBbZ4Cpp15k05eiK8g,1UtBjqMZBAmqIPlDrKu7Tr,1vlNn8o2r1VMNM1Z0GxiUM,Until The End (Mix Cut) - Club Mix,Andrew Rayel,A State Of Trance Year Mix 2013 (Mixed by Armin van Buuren),False,1,52,spotify:track:4vRQwBbZ4Cpp15k05eiK8g,134.029,audio_features,1,-5.874,0,0.107,0.562,0.483,0.55,0.94,https://api.spotify.com/v1/tracks/4vRQwBbZ4Cpp15k05eiK8g,https://api.spotify.com/v1/audio-analysis/4vRQwBbZ4Cpp15k05eiK8g,128147,4,0.00175,0.0538,"['edm', 'moldovan pop', 'pop dance', 'progressive house', 'trance', 'uplifting trance']",59,[],27,2013-12-20
4,6edbxhC4l8CJIYC45TR9Nk,1UtBjqMZBAmqIPlDrKu7Tr,1vlNn8o2r1VMNM1Z0GxiUM,Zeus (Mix Cut) - Original Mix,Andrew Rayel,A State Of Trance Year Mix 2013 (Mixed by Armin van Buuren),False,2,17,spotify:track:6edbxhC4l8CJIYC45TR9Nk,135.032,audio_features,11,-7.549,0,0.0466,0.377,0.66,0.668,0.838,https://api.spotify.com/v1/tracks/6edbxhC4l8CJIYC45TR9Nk,https://api.spotify.com/v1/audio-analysis/6edbxhC4l8CJIYC45TR9Nk,56893,4,3.95e-06,0.966,"['edm', 'moldovan pop', 'pop dance', 'progressive house', 'trance', 'uplifting trance']",59,[],27,2013-12-20
4,6G45ri7zrRfoQ1ZPT5b3DR,5FvYrKY4wedTfVaIPtAtMX,1vlNn8o2r1VMNM1Z0GxiUM,Theatrum (Mix Cut) - Original Mix,Antony Waldhorn,A State Of Trance Year Mix 2013 (Mixed by Armin van Buuren),False,2,22,spotify:track:6G45ri7zrRfoQ1ZPT5b3DR,136.892,audio_features,11,-6.755,0,0.0448,0.379,0.44,0.452,0.951,https://api.spotify.com/v1/tracks/6G45ri7zrRfoQ1ZPT5b3DR,https://api.spotify.com/v1/audio-analysis/6G45ri7zrRfoQ1ZPT5b3DR,42080,4,0.0118,0.988,['progressive uplifting trance'],11,[],27,2013-12-20
4,2LA2YOcGYRzTATU2LUcUMU,4iMFxtzAcgUfbsagyY3Vla,1vlNn8o2r1VMNM1Z0GxiUM,Exodus (Mix Cut) - Original Mix,Driftmoon,A State Of Trance Year Mix 2013 (Mixed by Armin van Buuren),False,2,23,spotify:track:2LA2YOcGYRzTATU2LUcUMU,136.38,audio_features,2,-8.439,1,0.0435,0.702,0.371,0.441,0.879,https://api.spotify.com/v1/tracks/2LA2YOcGYRzTATU2LUcUMU,https://api.spotify.com/v1/audio-analysis/2LA2YOcGYRzTATU2LUcUMU,98587,4,0.00461,0.712,"['progressive trance', 'progressive uplifting trance', 'trance', 'uplifting trance']",34,[],27,2013-12-20
4,5xZyXzyeOX5w8cehNejmPO,38ll04WO5aX23GmDvdneOr,1vlNn8o2r1VMNM1Z0GxiUM,Conqueror (Mix Cut) - Original Mix,Abstract Vision,A State Of Trance Year Mix 2013 (Mixed by Armin van Buuren),False,2,27,spotify:track:5xZyXzyeOX5w8cehNejmPO,137.967,audio_features,9,-8.245,1,0.0608,0.682,0.691,0.374,0.993,https://api.spotify.com/v1/tracks/5xZyXzyeOX5w8cehNejmPO,https://api.spotify.com/v1/audio-analysis/5xZyXzyeOX5w8cehNejmPO,83480,4,1.2e-05,0.978,"['deep uplifting trance', 'progressive house', 'progressive trance', 'progressive uplifting trance', 'russian trance', 'trance', 'uplifting trance']",33,[],27,2013-12-20
4,2REdbBW3Q0GwGzUocULeaw,1RYDKWzJnJtbTPYNsDswD5,1vlNn8o2r1VMNM1Z0GxiUM,Anywhere With You (Mix Cut) - Solarstone Pure Mix,The Thrillseekers,A State Of Trance Year Mix 2013 (Mixed by Armin van Buuren),False,2,32,spotify:track:2REdbBW3Q0GwGzUocULeaw,138.016,audio_features,7,-6.583,1,0.044,0.404,0.767,0.475,0.911,https://api.spotify.com/v1/tracks/2REdbBW3Q0GwGzUocULeaw,https://api.spotify.com/v1/audio-analysis/2REdbBW3Q0GwGzUocULeaw,104347,4,3.69e-05,0.159,"['progressive house', 'progressive trance', 'trance', 'uplifting trance']",46,[],27,2013-12-20
4,3nV75lvE5wdRmfAN5uw80J,78UUH1buA0gDtDnkX2dPgL,1vlNn8o2r1VMNM1Z0GxiUM,Black Hole (Mix Cut) - Jorn van Deynhoven Remix,Craig Connelly,A State Of Trance Year Mix 2013 (Mixed by Armin van Buuren),False,2,26,spotify:track:3nV75lvE5wdRmfAN5uw80J,138.198,audio_features,1,-7.551,0,0.108,0.476,0.533,0.445,0.982,https://api.spotify.com/v1/tracks/3nV75lvE5wdRmfAN5uw80J,https://api.spotify.com/v1/audio-analysis/3nV75lvE5wdRmfAN5uw80J,139040,4,0.00141,0.376,"['progressive house', 'progressive trance', 'progressive uplifting trance', 'trance', 'uplifting trance']",51,[],27,2013-12-20
4,62TDydgoyxjcUszNf7xGN5,4LVILrg84B7z0b1rOq7yYF,1vlNn8o2r1VMNM1Z0GxiUM,Cheops (Mix Cut) - Original Mix,Matt Bukovski,A State Of Trance Year Mix 2013 (Mixed by Armin van Buuren),False,2,28,spotify:track:62TDydgoyxjcUszNf7xGN5,137.97,audio_features,1,-8.543,1,0.0534,0.22,0.349,0.393,0.999,https://api.spotify.com/v1/tracks/62TDydgoyxjcUszNf7xGN5,https://api.spotify.com/v1/audio-analysis/62TDydgoyxjcUszNf7xGN5,83467,4,8.31e-05,0.881,"['progressive trance', 'progressive uplifting trance', 'uplifting trance']",32,[],27,2013-12-20
5,4LO37GgdKUB65JdW2683VW,1eQe86RbDKRIiGZk08r9YJ,1vlNn8o2r1VMNM1Z0GxiUM,Elements Of Nature (Mix Cut) - Original Mix,Rank 1,A State Of Trance Year Mix 2013 (Mixed by Armin van Buuren),False,1,55,spotify:track:4LO37GgdKUB65JdW2683VW,133.927,audio_features,1,-6.23,1,0.132,0.79,0.185,0.432,0.998,https://api.spotify.com/v1/tracks/4LO37GgdKUB65JdW2683VW,https://api.spotify.com/v1/audio-analysis/4LO37GgdKUB65JdW2683VW,86253,4,2.85e-05,0.914,"['bubble trance', 'dutch trance', 'progressive house', 'trance', 'uplifting trance']",51,[],27,2013-12-20
4,2Da4kVS6zOA3QSzj6W8lBK,4G2mPOOfWyqNO338GJTOK5,1vlNn8o2r1VMNM1Z0GxiUM,Nangulan (Mix Cut) - Original Mix,Woody van Eyden,A State Of Trance Year Mix 2013 (Mixed by Armin van Buuren),False,2,8,spotify:track:2Da4kVS6zOA3QSzj6W8lBK,135.019,audio_features,8,-6.934,1,0.0323,0.218,0.964,0.439,0.946,https://api.spotify.com/v1/tracks/2Da4kVS6zOA3QSzj6W8lBK,https://api.spotify.com/v1/audio-analysis/2Da4kVS6zOA3QSzj6W8lBK,56893,4,0.00127,0.64,"['bubble trance', 'progressive trance', 'trance', 'uplifting trance']",30,[],27,2013-12-20
4,1eOIbMn01y3SrYenu01TMA,4zNhfG6i4QlfUuzt1hBGu2,1vlNn8o2r1VMNM1Z0GxiUM,Lost Language (Mix Cut) - Original Mix,Alexander Popov,A State Of Trance Year Mix 2013 (Mixed by Armin van Buuren),False,2,24,spotify:track:1eOIbMn01y3SrYenu01TMA,136.998,audio_features,2,-9.872,1,0.0418,0.284,0.28,0.511,0.934,https://api.spotify.com/v1/tracks/1eOIbMn01y3SrYenu01TMA,https://api.spotify.com/v1/audio-analysis/1eOIbMn01y3SrYenu01TMA,56053,4,4.83e-05,0.878,"['pop dance', 'progressive house', 'progressive trance', 'russian trance', 'trance', 'uplifting trance']",51,[],27,2013-12-20
4,4mUHJPA0Du9gWen7VpIC8Q,3QxbGzjZc3kgHNJOBOZM2M,1vlNn8o2r1VMNM1Z0GxiUM,The One (Mix Cut) - Original Mix,Simon Patterson,A State Of Trance Year Mix 2013 (Mixed by Armin van Buuren),False,2,18,spotify:track:4mUHJPA0Du9gWen7VpIC8Q,135.011,audio_features,9,-6.729,1,0.0473,0.131,0.725,0.455,0.964,https://api.spotify.com/v1/tracks/4mUHJPA0Du9gWen7VpIC8Q,https://api.spotify.com/v1/audio-analysis/4mUHJPA0Du9gWen7VpIC8Q,99547,4,0.00442,0.422,"['deep uplifting trance', 'progressive house', 'progressive trance', 'progressive uplifting trance', 'trance', 'uplifting trance']",42,[],27,2013-12-20
3,2DtLyWtGBTJYp9DjRUiztv,3QxbGzjZc3kgHNJOBOZM2M,1vlNn8o2r1VMNM1Z0GxiUM,Brush Strokes (Mix Cut) - Original Mix,Simon Patterson,A State Of Trance Year Mix 2013 (Mixed by Armin van Buuren),False,2,38,spotify:track:2DtLyWtGBTJYp9DjRUiztv,137.987,audio_features,6,-6.586,0,0.0708,0.37,0.148,0.394,0.98,https://api.spotify.com/v1/tracks/2DtLyWtGBTJYp9DjRUiztv,https://api.spotify.com/v1/audio-analysis/2DtLyWtGBTJYp9DjRUiztv,69560,4,4e-05,0.959,"['deep uplifting trance', 'progressive house', 'progressive trance', 'progressive uplifting trance', 'trance', 'uplifting trance']",42,[],27,2013-12-20
4,2hPODrdIoBNtRSv8XIvRJn,6OO0PboZcIWUWL7j2IyeoL,1vlNn8o2r1VMNM1Z0GxiUM,Remember This (Mix Cut) - Original Mix,Markus Schulz,A State Of Trance Year Mix 2013 (Mixed by Armin van Buuren),False,2,1,spotify:track:2hPODrdIoBNtRSv8XIvRJn,133.969,audio_features,2,-6.515,1,0.14,0.349,0.724,0.488,0.991,https://api.spotify.com/v1/tracks/2hPODrdIoBNtRSv8XIvRJn,https://api.spotify.com/v1/audio-analysis/2hPODrdIoBNtRSv8XIvRJn,72480,4,0.000203,0.913,"['edm', 'pop dance', 'progressive house', 'progressive trance', 'trance', 'uplifting trance']",53,[],27,2013-12-20
5,6mQ28Hg93ZY94Z29Nh09fS,3Jkc5q9qBSNOTf3IvAyJW9,1vlNn8o2r1VMNM1Z0GxiUM,Humming The Lights (Mix Cut),GAIA,A State Of Trance Year Mix 2013 (Mixed by Armin van Buuren),False,1,53,spotify:track:6mQ28Hg93ZY94Z29Nh09fS,135.219,audio_features,1,-6.362,1,0.062,0.411,0.474,0.456,0.99,https://api.spotify.com/v1/tracks/6mQ28Hg93ZY94Z29Nh09fS,https://api.spotify.com/v1/audio-analysis/6mQ28Hg93ZY94Z29Nh09fS,56880,4,0.000696,0.96,"['progressive house', 'trance', 'uplifting trance']",44,[],27,2013-12-20
4,012aEfnWXD0yXpQyuC4g4u,0iZ4z3wqXoVPkDc8FbLKHW,1vlNn8o2r1VMNM1Z0GxiUM,Silhouette (Mix Cut) - Allen & Envy Remix,Dart Rayne,A State Of Trance Year Mix 2013 (Mixed by Armin van Buuren),False,2,39,spotify:track:012aEfnWXD0yXpQyuC4g4u,137.965,audio_features,7,-5.64,1,0.0748,0.114,0.705,0.405,0.999,https://api.spotify.com/v1/tracks/012aEfnWXD0yXpQyuC4g4u,https://api.spotify.com/v1/audio-analysis/012aEfnWXD0yXpQyuC4g4u,118267,4,0.00073,0.798,"['progressive uplifting trance', 'ukrainian electronic', 'uplifting trance']",30,[],27,2013-12-20
4,2gvwaIvyWEAJjJmEZ72Y3E,4FuFFzlzYgn3Yu2rxLhvdN,1vlNn8o2r1VMNM1Z0GxiUM,Game Over (Mix Cut) - Original Mix,Heatbeat,A State Of Trance Year Mix 2013 (Mixed by Armin van Buuren),False,1,42,spotify:track:2gvwaIvyWEAJjJmEZ72Y3E,131.972,audio_features,8,-7.452,1,0.0434,0.402,0.765,0.487,0.95,https://api.spotify.com/v1/tracks/2gvwaIvyWEAJjJmEZ72Y3E,https://api.spotify.com/v1/audio-analysis/2gvwaIvyWEAJjJmEZ72Y3E,54547,4,0.000163,0.697,"['deep uplifting trance', 'progressive house', 'progressive trance', 'progressive uplifting trance', 'trance', 'uplifting trance']",41,[],27,2013-12-20
5,4coRSfu58mnAenrkPc7NsM,56BtAqdWXO8V2ZPEkFg2DV,1vlNn8o2r1VMNM1Z0GxiUM,Aurora (Mix Cut) - Original Mix,Beat Service,A State Of Trance Year Mix 2013 (Mixed by Armin van Buuren),False,1,50,spotify:track:4coRSfu58mnAenrkPc7NsM,131.939,audio_features,1,-5.6,0,0.291,0.364,0.304,0.544,0.954,https://api.spotify.com/v1/tracks/4coRSfu58mnAenrkPc7NsM,https://api.spotify.com/v1/audio-analysis/4coRSfu58mnAenrkPc7NsM,42973,4,0.000238,0.969,"['deep uplifting trance', 'progressive house', 'progressive trance', 'trance', 'uplifting trance']",36,[],27,2013-12-20
3,0Tx48QF83KHWgmaNg1lnoV,12hXa5arH0RHd2Ec7zjSNy,1vlNn8o2r1VMNM1Z0GxiUM,What It's Like (Mix Cut) - Sneijder Remix,Andain,A State Of Trance Year Mix 2013 (Mixed by Armin van Buuren),False,2,45,spotify:track:0Tx48QF83KHWgmaNg1lnoV,138.029,audio_features,0,-6.824,1,0.0872,0.276,0.307,0.439,0.999,https://api.spotify.com/v1/tracks/0Tx48QF83KHWgmaNg1lnoV,https://api.spotify.com/v1/audio-analysis/0Tx48QF83KHWgmaNg1lnoV,97400,4,0.000721,0.219,"['progressive house', 'trance', 'uplifting trance', 'vocal trance']",45,[],27,2013-12-20
4,2dtEhtzXUDhfwNvjwLkRMN,2kd1zg9ZyGG6WjZO2dAsFd,1vlNn8o2r1VMNM1Z0GxiUM,BOOM (Mix Cut) - Original Mix,MaRLo,A State Of Trance Year Mix 2013 (Mixed by Armin van Buuren),False,2,19,spotify:track:2dtEhtzXUDhfwNvjwLkRMN,135.068,audio_features,7,-7.084,1,0.0726,0.428,0.515,0.498,0.871,https://api.spotify.com/v1/tracks/2dtEhtzXUDhfwNvjwLkRMN,https://api.spotify.com/v1/audio-analysis/2dtEhtzXUDhfwNvjwLkRMN,112213,4,0.000924,0.968,"['australian dance', 'edm', 'pop dance', 'progressive house', 'progressive trance', 'trance', 'uplifting trance']",54,[],27,2013-12-20
4,29PUm6wv64r61qQjtIPUiG,2kd1zg9ZyGG6WjZO2dAsFd,1vlNn8o2r1VMNM1Z0GxiUM,Visions (Mix Cut) - Original Mix,MaRLo,A State Of Trance Year Mix 2013 (Mixed by Armin van Buuren),False,2,14,spotify:track:29PUm6wv64r61qQjtIPUiG,136.108,audio_features,4,-7.538,0,0.449,0.206,0.235,0.609,0.939,https://api.spotify.com/v1/tracks/29PUm6wv64r61qQjtIPUiG,https://api.spotify.com/v1/audio-analysis/29PUm6wv64r61qQjtIPUiG,56467,4,0.000256,0.0394,"['australian dance', 'edm', 'pop dance', 'progressive house', 'progressive trance', 'trance', 'uplifting trance']",54,[],27,2013-12-20
3,1NxzGVAPZpsAYduevthhkE,6wfno0FdSaJa3DHHBuY1jy,1vlNn8o2r1VMNM1Z0GxiUM,Folding Your Universe (Mix Cut) - Original Mix,ReOrder,A State Of Trance Year Mix 2013 (Mixed by Armin van Buuren),False,2,43,spotify:track:1NxzGVAPZpsAYduevthhkE,138.027,audio_features,11,-6.921,0,0.0762,0.159,0.434,0.461,1.0,https://api.spotify.com/v1/tracks/1NxzGVAPZpsAYduevthhkE,https://api.spotify.com/v1/audio-analysis/1NxzGVAPZpsAYduevthhkE,55653,4,3.22e-05,0.908,"['progressive house', 'progressive trance', 'progressive uplifting trance', 'trance', 'uplifting trance']",45,[],27,2013-12-20
3,5ic8LfnJzZxC9vGDtgquFs,4zllvElH16KlgTqRstwYIb,1vlNn8o2r1VMNM1Z0GxiUM,Proper Order (Mix Cut) - Original Mix,Sneijder,A State Of Trance Year Mix 2013 (Mixed by Armin van Buuren),False,2,46,spotify:track:5ic8LfnJzZxC9vGDtgquFs,138.048,audio_features,5,-6.102,0,0.163,0.706,0.259,0.408,1.0,https://api.spotify.com/v1/tracks/5ic8LfnJzZxC9vGDtgquFs,https://api.spotify.com/v1/audio-analysis/5ic8LfnJzZxC9vGDtgquFs,82013,4,0.00234,0.875,"['deep uplifting trance', 'progressive house', 'progressive trance', 'progressive uplifting trance', 'trance', 'uplifting trance']",36,[],27,2013-12-20
3,2hixsfatGSriUXzhWoYTHt,2FClSTHSkbKYByTy7dnBQq,1vlNn8o2r1VMNM1Z0GxiUM,Never Ending (Mix Cut) - Bryan Kearney Remix,M.I.K.E.,A State Of Trance Year Mix 2013 (Mixed by Armin van Buuren),False,2,41,spotify:track:2hixsfatGSriUXzhWoYTHt,137.978,audio_features,6,-6.475,0,0.0664,0.362,0.538,0.424,0.991,https://api.spotify.com/v1/tracks/2hixsfatGSriUXzhWoYTHt,https://api.spotify.com/v1/audio-analysis/2hixsfatGSriUXzhWoYTHt,55640,4,1.4e-06,0.853,[],27,[],27,2013-12-20
4,2TrDmGJp7T0KofprrbTwWs,6Dq8IRrM5rVwzOmbTKjAID,1vlNn8o2r1VMNM1Z0GxiUM,Apache (Mix Cut) - Original Mix,Fisherman & Hawkins,A State Of Trance Year Mix 2013 (Mixed by Armin van Buuren),False,2,20,spotify:track:2TrDmGJp7T0KofprrbTwWs,135.071,audio_features,1,-6.466,1,0.0951,0.468,0.497,0.539,0.876,https://api.spotify.com/v1/tracks/2TrDmGJp7T0KofprrbTwWs,https://api.spotify.com/v1/audio-analysis/2TrDmGJp7T0KofprrbTwWs,72680,4,1.53e-05,0.945,['uplifting trance'],23,[],27,2013-12-20
3,26LdhybS10ashu4FR6mEmT,2tsmSufV0VjpMaoTqQHF30,1vlNn8o2r1VMNM1Z0GxiUM,Yugen (Mix Cut) - Original Mix,The Avengers,A State Of Trance Year Mix 2013 (Mixed by Armin van Buuren),False,2,40,spotify:track:26LdhybS10ashu4FR6mEmT,137.969,audio_features,5,-5.115,1,0.429,0.366,0.226,0.479,0.961,https://api.spotify.com/v1/tracks/26LdhybS10ashu4FR6mEmT,https://api.spotify.com/v1/audio-analysis/26LdhybS10ashu4FR6mEmT,55653,4,1.38e-05,0.646,['early us punk'],10,[],27,2013-12-20
4,0j1YaAIakNrC7BjxOnrMLQ,3htrZBhzS3ZS9on1Yjh8LH,1vlNn8o2r1VMNM1Z0GxiUM,Gunsmoke (Mix Cut) - Original Mix,Bjorn Akesson,A State Of Trance Year Mix 2013 (Mixed by Armin van Buuren),False,2,33,spotify:track:0j1YaAIakNrC7BjxOnrMLQ,138.02,audio_features,1,-6.667,0,0.0622,0.289,0.707,0.487,0.997,https://api.spotify.com/v1/tracks/0j1YaAIakNrC7BjxOnrMLQ,https://api.spotify.com/v1/audio-analysis/0j1YaAIakNrC7BjxOnrMLQ,55667,4,1.78e-05,0.606,['uplifting trance'],21,[],27,2013-12-20
4,4QwP2x57owaPdkAeIjk4ul,5tGHR2wsaFZhRzRPRZDFds,1vlNn8o2r1VMNM1Z0GxiUM,Napalm Poet (Mix Cut) - Original Mix,Adam Ellis,A State Of Trance Year Mix 2013 (Mixed by Armin van Buuren),False,2,36,spotify:track:4QwP2x57owaPdkAeIjk4ul,138.005,audio_features,9,-5.993,1,0.103,0.36,0.291,0.404,1.0,https://api.spotify.com/v1/tracks/4QwP2x57owaPdkAeIjk4ul,https://api.spotify.com/v1/audio-analysis/4QwP2x57owaPdkAeIjk4ul,69573,4,1.29e-05,0.889,['uplifting trance'],28,[],27,2013-12-20
4,7jgu9wqQXrMK2IiIbTYqfZ,6NuXlqTU1RF0aIoyD46z5v,1vlNn8o2r1VMNM1Z0GxiUM,Six Zero Zero (Mix Cut) - Original Mix,Jorn Van Deynhoven,A State Of Trance Year Mix 2013 (Mixed by Armin van Buuren),False,2,16,spotify:track:7jgu9wqQXrMK2IiIbTYqfZ,135.957,audio_features,7,-7.653,1,0.063,0.271,0.571,0.442,0.996,https://api.spotify.com/v1/tracks/7jgu9wqQXrMK2IiIbTYqfZ,https://api.spotify.com/v1/audio-analysis/7jgu9wqQXrMK2IiIbTYqfZ,42347,4,1.22e-06,0.946,"['progressive house', 'progressive trance', 'progressive uplifting trance', 'trance', 'uplifting trance']",49,[],27,2013-12-20
84,0NlGoUyOJSuSHmngoibVAs,4BxCuXFJrSWGi1KHcVqaU4,1ttGpGzOEi6JDDOHO4qD1y,All I Want,Kodaline,In A Perfect World (Expanded Edition),False,1,2,spotify:track:0NlGoUyOJSuSHmngoibVAs,187.376,audio_features,0,-9.733,1,0.0484,0.0843,0.159,0.188,0.411,https://api.spotify.com/v1/tracks/0NlGoUyOJSuSHmngoibVAs,https://api.spotify.com/v1/audio-analysis/0NlGoUyOJSuSHmngoibVAs,305747,3,0.174,0.153,"['irish pop', 'modern rock', 'pop', 'pop rock']",74,[],77,2013-06-17
77,0JmiBCpWc1IAc0et7Xm7FL,0gadJ2b9A4SKsB1RFkBb66,0yWveEIgWbV3oPq4ZA6BAj,Let Her Go,Passenger,All the Little Lights (Deluxe Version),False,1,2,spotify:track:0JmiBCpWc1IAc0et7Xm7FL,74.897,audio_features,7,-7.346,1,0.0688,0.0963,0.243,0.479,0.545,https://api.spotify.com/v1/tracks/0JmiBCpWc1IAc0et7Xm7FL,https://api.spotify.com/v1/audio-analysis/0JmiBCpWc1IAc0et7Xm7FL,252733,4,0.365,0.0,"['folk-pop', 'neo mellow', 'pop', 'pop rock']",74,[],69,2013-02-17
84,6Z8R6UsFuGXGtiIxiD8ISb,4gwpcMTbLWtBUlOijbVpuu,3WrufJir7I61NkvkDwxero,Safe And Sound,Capital Cities,In A Tidal Wave Of Mystery (Deluxe Edition),False,1,1,spotify:track:6Z8R6UsFuGXGtiIxiD8ISb,117.956,audio_features,0,-4.852,1,0.0316,0.104,0.766,0.655,0.819,https://api.spotify.com/v1/tracks/6Z8R6UsFuGXGtiIxiD8ISb,https://api.spotify.com/v1/audio-analysis/6Z8R6UsFuGXGtiIxiD8ISb,192790,5,0.000176,0.00374,['metropopolis'],70,[],77,2013
82,0WSa1sucoNRcEeULlZVQXj,1Ffb6ejR6Fe5IamqA5oRUF,6IYPmM3xsOPL2XPSvf1ZAz,Can You Feel My Heart,Bring Me The Horizon,Sempiternal (Expanded Edition),True,1,1,spotify:track:0WSa1sucoNRcEeULlZVQXj,170.527,audio_features,4,-2.827,0,0.0595,0.387,0.354,0.15,0.859,https://api.spotify.com/v1/tracks/0WSa1sucoNRcEeULlZVQXj,https://api.spotify.com/v1/audio-analysis/0WSa1sucoNRcEeULlZVQXj,228147,5,0.00201,0.194,"['melodic metalcore', 'metalcore', 'rock', 'uk metalcore']",80,[],78,2013-04-01
71,0gchQwxmBWj5no8NJ8b2yH,1Ffb6ejR6Fe5IamqA5oRUF,6IYPmM3xsOPL2XPSvf1ZAz,Sleepwalking,Bring Me The Horizon,Sempiternal (Expanded Edition),False,1,4,spotify:track:0gchQwxmBWj5no8NJ8b2yH,149.062,audio_features,2,-3.258,0,0.103,0.231,0.339,0.4,0.959,https://api.spotify.com/v1/tracks/0gchQwxmBWj5no8NJ8b2yH,https://api.spotify.com/v1/audio-analysis/0gchQwxmBWj5no8NJ8b2yH,230093,4,0.000187,4.21e-06,"['melodic metalcore', 'metalcore', 'rock', 'uk metalcore']",80,[],78,2013-04-01
68,68osIGtVjM7QWVe6pazLHj,1Ffb6ejR6Fe5IamqA5oRUF,6IYPmM3xsOPL2XPSvf1ZAz,Shadow Moses,Bring Me The Horizon,Sempiternal (Expanded Edition),True,1,6,spotify:track:68osIGtVjM7QWVe6pazLHj,143.006,audio_features,6,-2.949,1,0.207,0.103,0.183,0.456,0.985,https://api.spotify.com/v1/tracks/68osIGtVjM7QWVe6pazLHj,https://api.spotify.com/v1/audio-analysis/68osIGtVjM7QWVe6pazLHj,243320,4,0.000235,0.00368,"['melodic metalcore', 'metalcore', 'rock', 'uk metalcore']",80,[],78,2013-04-01
